175|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9465|2020092106|19/09/2020|12:37|21/09/2020|09:15|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|21/09/2020|09:15|21/09/2020|22:33||3|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|48|12||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
176|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9465|2020092106|19/09/2020|12:37|21/09/2020|09:15|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|21/09/2020|09:15|21/09/2020|22:33||4|86140-0KZ00-00|RECEIVER ASSY  RADIO & DISPLAY|T202|SA.R -  13|4|8|2||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
177|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9465|2020092106|19/09/2020|12:37|21/09/2020|09:15|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|21/09/2020|09:15|21/09/2020|22:33||5|86140-0KP10-00|RECEIVER ASSY  RADIO & DISPLAY|T193|SA.R -  14|3|3|1||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
178|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9465|2020092106|19/09/2020|12:37|21/09/2020|09:15|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|21/09/2020|09:15|21/09/2020|22:33||6|86741-0K050-00|TRANSCEIVER  TELEPHONE|T204|SA.R -  23|10|50|5||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
179|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1055|2020092106|19/09/2020|09:43|19/09/2020|14:10|PSA|11|SD11|04|||||||||||||PSA-11|722B-S-S1|19/09/2020|14:10|21/09/2020|14:23||1|86140-0KP10-00|RECEIVER ASSY RADIO & DISPLAY|G012|IP1  - A07|3|3|1||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
180|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1055|2020092106|19/09/2020|09:43|19/09/2020|14:10|PSA|11|SD11|04|||||||||||||PSA-11|722B-S-S1|19/09/2020|14:10|21/09/2020|14:23||2|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|6|2||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
181|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1055|2020092106|19/09/2020|09:43|19/09/2020|14:10|PSA|11|SD11|04|||||||||||||PSA-11|722B-S-S1|19/09/2020|14:10|21/09/2020|14:23||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|8|2||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
182|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1055|2020092106|19/09/2020|09:43|19/09/2020|14:10|PSA|11|SD11|04|||||||||||||PSA-11|722B-S-S1|19/09/2020|14:10|21/09/2020|14:23||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
183|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1055|2020092106|19/09/2020|09:43|19/09/2020|14:10|PSA|11|SD11|04|||||||||||||PSA-11|722B-S-S1|19/09/2020|14:10|21/09/2020|14:23||5|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
184|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1055|2020092106|19/09/2020|09:43|19/09/2020|14:10|PSA|11|SD11|04|||||||||||||PSA-11|722B-S-S1|19/09/2020|14:10|21/09/2020|14:23||6|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
185|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9466|2020092107|19/09/2020|12:37|21/09/2020|09:15|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|21/09/2020|09:15|22/09/2020|01:43||1|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.L -  14|10|60|6||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
186|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9466|2020092107|19/09/2020|12:37|21/09/2020|09:15|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|21/09/2020|09:15|22/09/2020|01:43||2|86140-0KQ10-00|RECEIVER ASSY  RADIO & DISPLAY|T195|SA.R -  13|3|6|2||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
187|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9466|2020092107|19/09/2020|12:37|21/09/2020|09:15|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|21/09/2020|09:15|22/09/2020|01:43||3|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|24|6||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
188|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9466|2020092107|19/09/2020|12:37|21/09/2020|09:15|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|21/09/2020|09:15|22/09/2020|01:43||4|86140-0KZ00-00|RECEIVER ASSY  RADIO & DISPLAY|T202|SA.R -  13|4|8|2||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
189|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9466|2020092107|19/09/2020|12:37|21/09/2020|09:15|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|21/09/2020|09:15|22/09/2020|01:43||5|86140-0KP10-00|RECEIVER ASSY  RADIO & DISPLAY|T193|SA.R -  14|3|3|1||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
190|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9466|2020092107|19/09/2020|12:37|21/09/2020|09:15|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|21/09/2020|09:15|22/09/2020|01:43||6|86140-0KY60-00|RECEIVER ASSY  RADIO & DISPLAY|T200|SA.R -  14|4|4|1||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
191|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9466|2020092107|19/09/2020|12:37|21/09/2020|09:15|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|21/09/2020|09:15|22/09/2020|01:43||7|86741-0K050-00|TRANSCEIVER  TELEPHONE|T204|SA.R -  23|10|60|6||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
192|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1056|2020092107|21/09/2020|09:43|21/09/2020|14:10|PSA|13|SD11|04|||||||||||||PSA-13|722B-S-S1|21/09/2020|14:10|21/09/2020|15:42||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|12|4||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
193|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1056|2020092107|21/09/2020|09:43|21/09/2020|14:10|PSA|13|SD11|04|||||||||||||PSA-13|722B-S-S1|21/09/2020|14:10|21/09/2020|15:42||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|24|6||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
194|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1056|2020092107|21/09/2020|09:43|21/09/2020|14:10|PSA|13|SD11|04|||||||||||||PSA-13|722B-S-S1|21/09/2020|14:10|21/09/2020|15:42||3|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
195|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1056|2020092107|21/09/2020|09:43|21/09/2020|14:10|PSA|13|SD11|04|||||||||||||PSA-13|722B-S-S1|21/09/2020|14:10|21/09/2020|15:42||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
196|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1056|2020092107|21/09/2020|09:43|21/09/2020|14:10|PSA|13|SD11|04|||||||||||||PSA-13|722B-S-S1|21/09/2020|14:10|21/09/2020|15:42||5|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
197|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1056|2020092107|21/09/2020|09:43|21/09/2020|14:10|PSA|13|SD11|04|||||||||||||PSA-13|722B-S-S1|21/09/2020|14:10|21/09/2020|15:42||6|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
198|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9467|2020092108|19/09/2020|12:37|21/09/2020|09:15|PPA1|23|CD16|01|||||||||||||PPA1-23|722F-P-P1|21/09/2020|09:15|22/09/2020|04:03||1|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.L -  14|10|90|9||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
199|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9467|2020092108|19/09/2020|12:37|21/09/2020|09:15|PPA1|23|CD16|01|||||||||||||PPA1-23|722F-P-P1|21/09/2020|09:15|22/09/2020|04:03||2|86140-0KQ10-00|RECEIVER ASSY  RADIO & DISPLAY|T195|SA.R -  13|3|9|3||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
200|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9467|2020092108|19/09/2020|12:37|21/09/2020|09:15|PPA1|23|CD16|01|||||||||||||PPA1-23|722F-P-P1|21/09/2020|09:15|22/09/2020|04:03||3|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|52|13||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
201|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9467|2020092108|19/09/2020|12:37|21/09/2020|09:15|PPA1|23|CD16|01|||||||||||||PPA1-23|722F-P-P1|21/09/2020|09:15|22/09/2020|04:03||4|86140-0KZ00-00|RECEIVER ASSY  RADIO & DISPLAY|T202|SA.R -  13|4|8|2||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
202|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9467|2020092108|19/09/2020|12:37|21/09/2020|09:15|PPA1|23|CD16|01|||||||||||||PPA1-23|722F-P-P1|21/09/2020|09:15|22/09/2020|04:03||5|86741-0K050-00|TRANSCEIVER  TELEPHONE|T204|SA.R -  23|10|90|9||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
203|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1057|2020092108|21/09/2020|09:43|21/09/2020|14:10|PSA|15|SD11|04|||||||||||||PSA-15|722B-S-S1|21/09/2020|14:10|21/09/2020|17:01||1|86140-0KP10-00|RECEIVER ASSY RADIO & DISPLAY|G012|IP1  - A07|3|3|1||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
204|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1057|2020092108|21/09/2020|09:43|21/09/2020|14:10|PSA|15|SD11|04|||||||||||||PSA-15|722B-S-S1|21/09/2020|14:10|21/09/2020|17:01||2|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|12|4||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
205|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1057|2020092108|21/09/2020|09:43|21/09/2020|14:10|PSA|15|SD11|04|||||||||||||PSA-15|722B-S-S1|21/09/2020|14:10|21/09/2020|17:01||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|16|4||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
206|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1057|2020092108|21/09/2020|09:43|21/09/2020|14:10|PSA|15|SD11|04|||||||||||||PSA-15|722B-S-S1|21/09/2020|14:10|21/09/2020|17:01||4|86140-0KY10-00|RECEIVER ASSY RADIO & DISPLAY|G017|IP1  - A07|3|3|1||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
207|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1057|2020092108|21/09/2020|09:43|21/09/2020|14:10|PSA|15|SD11|04|||||||||||||PSA-15|722B-S-S1|21/09/2020|14:10|21/09/2020|17:01||5|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|8|2||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
208|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1058|2020092109|21/09/2020|09:43|21/09/2020|14:10|PSA|17|SD11|04|||||||||||||PSA-17|722B-S-S1|21/09/2020|14:10|21/09/2020|19:30||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|3|1||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
209|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1058|2020092109|21/09/2020|09:43|21/09/2020|14:10|PSA|17|SD11|04|||||||||||||PSA-17|722B-S-S1|21/09/2020|14:10|21/09/2020|19:30||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|12|3||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
210|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1058|2020092109|21/09/2020|09:43|21/09/2020|14:10|PSA|17|SD11|04|||||||||||||PSA-17|722B-S-S1|21/09/2020|14:10|21/09/2020|19:30||3|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
211|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1058|2020092109|21/09/2020|09:43|21/09/2020|14:10|PSA|17|SD11|04|||||||||||||PSA-17|722B-S-S1|21/09/2020|14:10|21/09/2020|19:30||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
212|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1058|2020092109|21/09/2020|09:43|21/09/2020|14:10|PSA|17|SD11|04|||||||||||||PSA-17|722B-S-S1|21/09/2020|14:10|21/09/2020|19:30||5|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
213|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1058|2020092109|21/09/2020|09:43|21/09/2020|14:10|PSA|17|SD11|04|||||||||||||PSA-17|722B-S-S1|21/09/2020|14:10|21/09/2020|19:30||6|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
214|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1059|2020092110|21/09/2020|09:43|21/09/2020|14:10|PSA|19|SD11|04|||||||||||||PSA-19|722B-S-S1|21/09/2020|14:10|21/09/2020|20:38||1|86140-0KP10-00|RECEIVER ASSY RADIO & DISPLAY|G012|IP1  - A07|3|3|1||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
215|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1059|2020092110|21/09/2020|09:43|21/09/2020|14:10|PSA|19|SD11|04|||||||||||||PSA-19|722B-S-S1|21/09/2020|14:10|21/09/2020|20:38||2|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|15|5||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
216|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1059|2020092110|21/09/2020|09:43|21/09/2020|14:10|PSA|19|SD11|04|||||||||||||PSA-19|722B-S-S1|21/09/2020|14:10|21/09/2020|20:38||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|20|5||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
217|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1059|2020092110|21/09/2020|09:43|21/09/2020|14:10|PSA|19|SD11|04|||||||||||||PSA-19|722B-S-S1|21/09/2020|14:10|21/09/2020|20:38||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
218|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1059|2020092110|21/09/2020|09:43|21/09/2020|14:10|PSA|19|SD11|04|||||||||||||PSA-19|722B-S-S1|21/09/2020|14:10|21/09/2020|20:38||5|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
219|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1059|2020092110|21/09/2020|09:43|21/09/2020|14:10|PSA|19|SD11|04|||||||||||||PSA-19|722B-S-S1|21/09/2020|14:10|21/09/2020|20:38||6|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
220|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1060|2020092111|21/09/2020|09:43|21/09/2020|14:10|PSA|21|SD11|04|||||||||||||PSA-21|722B-S-S1|21/09/2020|14:10|21/09/2020|21:57||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|6|2||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
221|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1060|2020092111|21/09/2020|09:43|21/09/2020|14:10|PSA|21|SD11|04|||||||||||||PSA-21|722B-S-S1|21/09/2020|14:10|21/09/2020|21:57||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|8|2||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
222|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1060|2020092111|21/09/2020|09:43|21/09/2020|14:10|PSA|21|SD11|04|||||||||||||PSA-21|722B-S-S1|21/09/2020|14:10|21/09/2020|21:57||3|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
223|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1060|2020092111|21/09/2020|09:43|21/09/2020|14:10|PSA|21|SD11|04|||||||||||||PSA-21|722B-S-S1|21/09/2020|14:10|21/09/2020|21:57||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
224|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1060|2020092111|21/09/2020|09:43|21/09/2020|14:10|PSA|21|SD11|04|||||||||||||PSA-21|722B-S-S1|21/09/2020|14:10|21/09/2020|21:57||5|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
225|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1060|2020092111|21/09/2020|09:43|21/09/2020|14:10|PSA|21|SD11|04|||||||||||||PSA-21|722B-S-S1|21/09/2020|14:10|21/09/2020|21:57||6|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
226|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1061|2020092112|21/09/2020|09:43|21/09/2020|14:10|PSA|23|SD11|04|||||||||||||PSA-23|722B-S-S1|21/09/2020|14:10|21/09/2020|23:06||1|86140-0KP10-00|RECEIVER ASSY RADIO & DISPLAY|G012|IP1  - A07|3|3|1||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
227|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1061|2020092112|21/09/2020|09:43|21/09/2020|14:10|PSA|23|SD11|04|||||||||||||PSA-23|722B-S-S1|21/09/2020|14:10|21/09/2020|23:06||2|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|12|4||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
228|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1061|2020092112|21/09/2020|09:43|21/09/2020|14:10|PSA|23|SD11|04|||||||||||||PSA-23|722B-S-S1|21/09/2020|14:10|21/09/2020|23:06||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|24|6||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
229|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1061|2020092112|21/09/2020|09:43|21/09/2020|14:10|PSA|23|SD11|04|||||||||||||PSA-23|722B-S-S1|21/09/2020|14:10|21/09/2020|23:06||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
230|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1062|2020092113|21/09/2020|09:43|21/09/2020|14:10|PSA|25|SD11|04|||||||||||||PSA-25|722B-S-S1|21/09/2020|14:10|22/09/2020|01:15||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|3|1||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
231|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1062|2020092113|21/09/2020|09:43|21/09/2020|14:10|PSA|25|SD11|04|||||||||||||PSA-25|722B-S-S1|21/09/2020|14:10|22/09/2020|01:15||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|12|3||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
232|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1062|2020092113|21/09/2020|09:43|21/09/2020|14:10|PSA|25|SD11|04|||||||||||||PSA-25|722B-S-S1|21/09/2020|14:10|22/09/2020|01:15||3|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
